district,district_url,distribution_url,elected_member,elected_party,enrolment,formal_votes,informal_votes,total_votes,turnout_pct,majority,round_number,row_type,excluded_candidate,excluded_party,candidate,candidate_party,votes,electorate_type,constituency_code,contest_status,result_note
Langkat,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,0,566476,0,566476,0,91412,0,first,,,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,237532,Sumatera Utara,1205,official,
Langkat,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,0,566476,0,566476,0,91412,0,first,,,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,328944,Sumatera Utara,1205,official,
Mandailing Natal,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,0,236923,0,236923,0,153851,0,first,,,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,41536,Sumatera Utara,1213,official,
Mandailing Natal,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,0,236923,0,236923,0,153851,0,first,,,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,195387,Sumatera Utara,1213,official,
Nias,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,65194,0,65194,0,57118,0,first,,,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,61156,Sumatera Utara,1204,official,
Nias,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,65194,0,65194,0,57118,0,first,,,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,4038,Sumatera Utara,1204,official,
Nias Barat,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,38346,0,38346,0,33240,0,first,,,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,35793,Sumatera Utara,1225,official,
Nias Barat,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,38346,0,38346,0,33240,0,first,,,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,2553,Sumatera Utara,1225,official,
Nias Selatan,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,136104,0,136104,0,119742,0,first,,,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,127923,Sumatera Utara,1214,official,
Nias Selatan,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,136104,0,136104,0,119742,0,first,,,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,8181,Sumatera Utara,1214,official,
Nias Utara,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,60195,0,60195,0,44733,0,first,,,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,52464,Sumatera Utara,1224,official,
Nias Utara,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,60195,0,60195,0,44733,0,first,,,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,7731,Sumatera Utara,1224,official,
Padang Lawas,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,0,135186,0,135186,0,76762,0,first,,,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,29212,Sumatera Utara,1221,official,
Padang Lawas,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,0,135186,0,135186,0,76762,0,first,,,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,105974,Sumatera Utara,1221,official,
Padang Lawas Utara,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,0,132911,0,132911,0,55417,0,first,,,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,38747,Sumatera Utara,1220,official,
Padang Lawas Utara,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,0,132911,0,132911,0,55417,0,first,,,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,94164,Sumatera Utara,1220,official,
Pakpak Bharat,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,28591,0,28591,0,10769,0,first,,,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,19680,Sumatera Utara,1215,official,
Pakpak Bharat,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,28591,0,28591,0,10769,0,first,,,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,8911,Sumatera Utara,1215,official,
Samosir,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,73715,0,73715,0,70863,0,first,,,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,72289,Sumatera Utara,1217,official,
Samosir,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,73715,0,73715,0,70863,0,first,,,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,1426,Sumatera Utara,1217,official,
Serdang Bedagai,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,0,361953,0,361953,0,13101,0,first,,,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,174426,Sumatera Utara,1218,official,
Serdang Bedagai,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,0,361953,0,361953,0,13101,0,first,,,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,187527,Sumatera Utara,1218,official,
Simalungun,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,491777,0,491777,0,178287,0,first,,,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,335032,Sumatera Utara,1208,official,
Simalungun,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,491777,0,491777,0,178287,0,first,,,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,156745,Sumatera Utara,1208,official,
Tapanuli Selatan,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,0,164630,0,164630,0,41716,0,first,,,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,61457,Sumatera Utara,1203,official,
Tapanuli Selatan,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,0,164630,0,164630,0,41716,0,first,,,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,103173,Sumatera Utara,1203,official,
Tapanuli Tengah,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,171707,0,171707,0,86591,0,first,,,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,129149,Sumatera Utara,1201,official,
Tapanuli Tengah,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,171707,0,171707,0,86591,0,first,,,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,42558,Sumatera Utara,1201,official,
Tapanuli Utara,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,162059,0,162059,0,142941,0,first,,,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,152500,Sumatera Utara,1202,official,
Tapanuli Utara,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,162059,0,162059,0,142941,0,first,,,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,9559,Sumatera Utara,1202,official,
Toba,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,106107,0,106107,0,97163,0,first,,,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,101635,Sumatera Utara,1212,official,
Toba,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,106107,0,106107,0,97163,0,first,,,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,4472,Sumatera Utara,1212,official,
Agam,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,0,257081,0,257081,0,206041,0,first,,,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,25520,Sumatera Barat,1306,official,
Agam,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,0,257081,0,257081,0,206041,0,first,,,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,231561,Sumatera Barat,1306,official,
Dharmasraya,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,0,126341,0,126341,0,48795,0,first,,,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,38773,Sumatera Barat,1310,official,
Dharmasraya,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,0,126341,0,126341,0,48795,0,first,,,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,87568,Sumatera Barat,1310,official,
Kepulauan Mentawai,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,50327,0,50327,0,31905,0,first,,,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,41116,Sumatera Barat,1309,official,
Kepulauan Mentawai,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,0,50327,0,50327,0,31905,0,first,,,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,9211,Sumatera Barat,1309,official,
Kota Bukittinggi,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,0,62907,0,62907,0,47115,0,first,,,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,7896,Sumatera Barat,1375,official,
Kota Bukittinggi,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,0,62907,0,62907,0,47115,0,first,,,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,55011,Sumatera Barat,1375,official,
Kota Padang,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,0,470189,0,470189,0,343207,0,first,,,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,63491,Sumatera Barat,1371,official,
Kota Padang,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,0,470189,0,470189,0,343207,0,first,,,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,406698,Sumatera Barat,1371,official,
Kota Padang Panjang,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,0,31638,0,31638,0,23652,0,first,,,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,3993,Sumatera Barat,1374,official,
Kota Padang Panjang,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,0,31638,0,31638,0,23652,0,first,,,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,27645,Sumatera Barat,1374,official,
Kota Pariaman,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,0,51242,0,51242,0,42842,0,first,,,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,4200,Sumatera Barat,1377,official,
Kota Pariaman,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,0,51242,0,51242,0,42842,0,first,,,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,47042,Sumatera Barat,1377,official,
Kota Payakumbuh,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,0,73972,0,73972,0,54844,0,first,,,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,9564,Sumatera Barat,1376,official,
Kota Payakumbuh,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,0,73972,0,73972,0,54844,0,first,,,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,64408,Sumatera Barat,1376,official,
Kota Sawahlunto,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,0,38418,0,38418,0,24264,0,first,,,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,7077,Sumatera Barat,1373,official,
Kota Sawahlunto,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,0,38418,0,38418,0,24264,0,first,,,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,31341,Sumatera Barat,1373,official,
Kota Solok,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,0,40565,0,40565,0,30655,0,first,,,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,4955,Sumatera Barat,1372,official,
Kota Solok,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,0,40565,0,40565,0,30655,0,first,,,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,35610,Sumatera Barat,1372,official,
Lima Puluh Kota,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,0,210927,0,210927,0,159603,0,first,,,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,25662,Sumatera Barat,1307,official,
Lima Puluh Kota,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,0,210927,0,210927,0,159603,0,first,,,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,185265,Sumatera Barat,1307,official,
Padang Pariaman,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,0,214486,0,214486,0,173312,0,first,,,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,20587,Sumatera Barat,1305,official,
Padang Pariaman,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,0,214486,0,214486,0,173312,0,first,,,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,193899,Sumatera Barat,1305,official,
Pasaman,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,0,160359,0,160359,0,133075,0,first,,,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,13642,Sumatera Barat,1308,official,
Pasaman,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,0,160359,0,160359,0,133075,0,first,,,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,146717,Sumatera Barat,1308,official,
Pasaman Barat,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,0,218061,0,218061,0,149225,0,first,,,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,34418,Sumatera Barat,1312,official,
Pasaman Barat,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,0,218061,0,218061,0,149225,0,first,,,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,183643,Sumatera Barat,1312,official,
Pesisir Selatan,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,0,266942,0,266942,0,193142,0,first,,,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,36900,Sumatera Barat,1301,official,
Pesisir Selatan,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,0,266942,0,266942,0,193142,0,first,,,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,230042,Sumatera Barat,1301,official,
Sijunjung,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,0,125717,0,125717,0,94307,0,first,,,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,15705,Sumatera Barat,1303,official,
Sijunjung,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,0,125717,0,125717,0,94307,0,first,,,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,110012,Sumatera Barat,1303,official,
Solok,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,0,206063,0,206063,0,170333,0,first,,,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,17865,Sumatera Barat,1302,official,
Solok,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,0,206063,0,206063,0,170333,0,first,,,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,188198,Sumatera Barat,1302,official,
Solok Selatan,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,0,93131,0,93131,0,64883,0,first,,,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,14124,Sumatera Barat,1311,official,
Solok Selatan,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,0,93131,0,93131,0,64883,0,first,,,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,79007,Sumatera Barat,1311,official,
Tanah Datar,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,0,198128,0,198128,0,153582,0,first,,,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,22273,Sumatera Barat,1304,official,
Tanah Datar,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,0,198128,0,198128,0,153582,0,first,,,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,175855,Sumatera Barat,1304,official,
Bengkalis,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,0,316914,0,316914,0,42394,0,first,,,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,137260,Riau,1403,official,
Bengkalis,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,0,316914,0,316914,0,42394,0,first,,,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,179654,Riau,1403,official,
Indragiri Hilir,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,0,337295,0,337295,0,68429,0,first,,,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,134433,Riau,1404,official,
Indragiri Hilir,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,0,337295,0,337295,0,68429,0,first,,,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,202862,Riau,1404,official,
Indragiri Hulu,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,0,234955,0,234955,0,33817,0,first,,,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,100569,Riau,1402,official,
Indragiri Hulu,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,0,234955,0,234955,0,33817,0,first,,,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,134386,Riau,1402,official,
Kampar,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,0,407356,0,407356,0,160808,0,first,,,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,123274,Riau,1401,official,
Kampar,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,0,407356,0,407356,0,160808,0,first,,,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,284082,Riau,1401,official,
Kepulauan Meranti,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,0,103852,0,103852,0,4602,0,first,,,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,49625,Riau,1410,official,
Kepulauan Meranti,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,0,103852,0,103852,0,4602,0,first,,,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,54227,Riau,1410,official,
Kota Dumai,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,0,158707,0,158707,0,26039,0,first,,,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,66334,Riau,1472,official,
Kota Dumai,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,0,158707,0,158707,0,26039,0,first,,,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,92373,Riau,1472,official,
Kota Pekanbaru,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,0,478664,0,478664,0,226170,0,first,,,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,126247,Riau,1471,official,
Kota Pekanbaru,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,0,478664,0,478664,0,226170,0,first,,,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,352417,Riau,1471,official,
Kuantan Singingi,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,0,187660,0,187660,0,65208,0,first,,,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,61226,Riau,1409,official,
Kuantan Singingi,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,0,187660,0,187660,0,65208,0,first,,,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,126434,Riau,1409,official,
Pelalawan,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,0,181376,0,181376,0,13944,0,first,,,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,83716,Riau,1405,official,
Pelalawan,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,0,181376,0,181376,0,13944,0,first,,,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,97660,Riau,1405,official,
Rokan Hilir,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,0,313854,0,313854,0,17424,0,first,,,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,148215,Riau,1407,official,
Rokan Hilir,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,0,313854,0,313854,0,17424,0,first,,,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,165639,Riau,1407,official,
Rokan Hulu,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,0,272903,0,272903,0,47225,0,first,,,Joko Widodo–Ma'ruf Amin,Jokowi–Ma'ruf,112839,Riau,1406,official,
Rokan Hulu,https://opendata.kpu.go.id/ds/140,https://opendata.kpu.go.id/ds/140,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,0,272903,0,272903,0,47225,0,first,,,Prabowo Subianto–Sandiaga Uno,Prabowo–Sandiaga,160064,Riau,1406,official,
